,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4785,Ubl3,31.55488211832227,-0.6381318732356545,0.1637202883154704,-3.8976957578162015,9.71123137976982e-05,0.0004018853109258
4806,D730045B01Rik,95.0784270662658,-0.5890837335503417,0.0933612964298193,-6.309721009424523,2.7953891728814533e-10,2.547201777354889e-09
4818,Sgce,504.4999324126741,-0.6846808123984972,0.0443186821768281,-15.449033652821026,7.658299625220246e-54,9.909272433581281e-52
4823,Pdk4,402.4615846005682,-0.5405913480568503,0.0495973431583149,-10.899602955167978,1.1576131783560812e-27,4.135212065342337e-26
4824,Dync1i1,133.05485546528095,-0.857489297096026,0.0857397208170915,-10.001074052075662,1.5075302557485353e-23,4.274925082372632e-22
4825,Slc25a13,503.68628669986725,-0.667398992680889,0.0479909630666475,-13.906763899570796,5.76284248322315e-44,5.162324743432922e-42
4842,2610001J05Rik,101.76190356281629,-0.5020021546095614,0.1051965589222639,-4.772039691721483,1.823695521820914e-06,1.0090691598089236e-05
4849,Cav1,1925.369671952656,-0.7820993014167082,0.0309783316287651,-25.24665662402824,1.2324817284123335e-140,1.2664112254062729e-137
4864,Cadps2,234.4903870555641,-0.6750467606682115,0.0832297381252017,-8.110643814026483,5.035225367734861e-16,8.017804623846176e-15
4896,Tmem209,232.8735199746772,-0.7905844703410329,0.066699241368953,-11.85297544791914,2.0768323859195736e-32,9.804894085741382e-31
4914,Akr1b3,346.0290424628114,-0.5038511892800535,0.0622759404559633,-8.090623531190793,5.936006240181602e-16,9.409270145507459e-15
4930,Mtpn,1213.3059006797796,-0.6104005521792046,0.0536511854275867,-11.377205318288173,5.4312399910939596e-30,2.264269693661797e-28
4938,Atp6v0a4,71.93766432364411,-0.6797313618918379,0.1102025326537269,-6.1680194231802,6.915065184835888e-10,6.035208870355508e-09
4942,Ttc26,94.27394299112107,-0.5829748019101307,0.1003270912412943,-5.810741592298649,6.219670460471061e-09,4.867616648902711e-08
4954,Rab19,63.44950173621832,-0.5016006244777196,0.1162351767471747,-4.315394345454992,1.5931823827311562e-05,7.59544483120847e-05
4971,Clcn1,81.34832428539112,-0.6291718444389864,0.1002863420340101,-6.273754049435918,3.5244510188217803e-10,3.181081523667395e-09
5016,Hnrnpa2b1,56.50532300092336,-0.692868462898162,0.1290053727404402,-5.370849664472644,7.836652108313624e-08,5.275169134027837e-07
5024,Hoxa3,26.51382598945198,-0.5929499465392898,0.1919699468337637,-3.0887644463055164,0.0020099072820669,0.0062239071801358
5066,Hpgds,43.59494180380211,-0.5525893306893678,0.1387476841149536,-3.982692282139592,6.813895634280866e-05,0.0002905886937002
5070,Mad2l1,1059.2750069353187,-0.5175922247626319,0.0396420156451734,-13.056657597723587,5.822868513883426e-39,4.068554688020628e-37
5097,Usp39,122.90352447203912,-0.529302125170455,0.0923232573159889,-5.733139628716153,9.858840658578153e-09,7.468093175370476e-08
5103,Vamp8,75.28811926646283,-0.514589509062863,0.1088931999681005,-4.72563492682379,2.293974553208176e-06,1.2483223518828787e-05
5112,Gm15402,34.034938427168235,-0.7970587418546412,0.1605687610899248,-4.963971425352513,6.906610935117904e-07,4.085167982641535e-06
5115,Tmsb10,40.21961258454359,-0.7875662682692645,0.1439881940238165,-5.469658631449992,4.509031962946882e-08,3.1193572407428174e-07
5118,Reg2,70.01821758500954,-1.3091138951272363,0.1318580377597582,-9.928207012396213,3.138480568144915e-23,8.77167657029686e-22
5154,Gm44012,247.45311797405068,-0.816530847712327,0.0606296620874594,-13.46751440795539,2.4290625130956684e-41,1.8368339384742483e-39
5184,Nfu1,228.4457283211096,-0.5513138584262353,0.0644358524974757,-8.55601093269982,1.1684022427796154e-17,2.1712394017951407e-16
5185,Gfpt1,32.63128296656579,-0.5570969785379861,0.1606871069769689,-3.4669675060976366,0.0005263655163299,0.0018718552197173
5212,Txnrd3,537.8742229416698,-0.7421982889172167,0.0479034700517523,-15.493622656466965,3.830825903446934e-54,4.993796035926197e-52
5223,Chchd4,33.77118565557275,-0.5763085445221403,0.1656682597052434,-3.4786901579548624,0.000503870804898,0.0018010262369469
5224,Tmem43,20.528500846642974,-0.7114438223257838,0.2059444494135314,-3.4545423503850894,0.0005512276349047,0.0019507383157449
5242,Lrig1,63.89094280480072,-0.6265541166618499,0.1151803002320644,-5.439768045399024,5.3349985446918654e-08,3.6646384026220013e-07
5250,Frmd4b,51.56390161110903,-0.7417649009692738,0.1365587823050409,-5.431835935035959,5.57771932173434e-08,3.821352805404457e-07
